25231.53760866303, 11.224999255989472
25209.106661417805, 9.599289979369546
25246.36658852833, 7.910066604838054
25200.640617365174, 9.46394078662375
25229.685584026432, 7.694434777650477
25220.421472669117, 7.7806075019726855
22277.83204234914, 8.096252299476365
22278.010290857877, 8.218873016781389
22297.12710082525, 8.111426290276189
22277.94945664475, 6.664574914870341
22263.064217947143, 10.72280763557333
22273.80884132922, 10.597354934774888
22286.7565247137, 6.4393400172946444
22266.666561016034, 11.55691345236453
22281.230769566493, 8.203832735974382
22278.42046313313, 8.765542252236434
19632.994085423725, 8.222865218978425
19642.808443524482, 10.891794818704698
19655.912323952245, 9.640456566780234
19654.972987408215, 9.45775879565972
19643.89054374653, 9.840285369094724
19635.67023802454, 7.129271372957805
19646.020681747148, 8.307398363757367
19653.601166221026, 7.3485745235396305
19633.174156018526, 9.432521682879354
19616.568246689625, 8.025449560753918
17279.494483667386, 9.09342055034905
17273.178833160004, 4.870324107649873
17289.699031898126, 10.077960419500577
17288.16048377103, 8.565716382186338
17284.956899801946, 7.986275395355891
17293.163268673376, 10.090703528131973
17278.49789145941, 9.460728007456312
17274.528905580173, 9.459323092692452
17265.544328031086, 8.52485352086934
17269.76511922444, 7.691251606005366
15161.16037070311, 7.599385895345357
15163.982622069756, 7.607131936167943
15166.269296874121, 9.214222626509677
15171.697487695905, 8.751296027414192
15146.817286854664, 7.643873997262684
15154.816565053323, 8.50048167504965
15149.514716626125, 7.569239256113898
15151.673024516504, 9.583719524901182
15140.346877392913, 7.290169257771683
15134.815125358793, 6.2022555778832515
13254.51985624168, 9.90907614171311
13272.93084285466, 6.704027793893441
13245.880672864874, 7.958949769539298
13242.53921051365, 6.460904347343103
13240.650983803596, 8.912404755369376
13263.62285977901, 6.405002704821443
13247.045702272084, 7.93231324098477
13254.971667979824, 9.74451078717322
13242.493474845518, 6.602711978903749
13250.635261591548, 11.79872480294065
11542.437754854382, 8.204681527466189
11549.779801754545, 8.585342102896728
11554.949492930815, 5.598539994846268
11574.07724650774, 9.348156537874647
11565.812845554789, 10.558707032509268
11553.591151921422, 6.617409731222705
11565.983861286528, 7.473580978353661
11567.030624320108, 9.548252989597621
11567.23088247217, 8.772239996493907
11563.864094913606, 8.275870360740964
10029.373847130413, 9.556027386195199
10032.438764404877, 8.494611895056973
10028.374747089367, 9.294607686354995
10028.608093308207, 7.977438511697899
10031.49800962575, 10.168230216668046
10019.345828300924, 8.11542986800314
10031.020122412883, 6.366620551611517
10037.952583750603, 6.418181582106045
10029.744782884416, 6.543148201534929
10024.256857973047, 8.34732689808115
8648.176443821627, 6.915433036309393
8630.885913394135, 8.817997493811173
8651.874004239307, 6.24624894022544
8643.337820139923, 7.432811847102518
8640.588664798976, 5.954016904236339
8653.354846746173, 7.0437990457397515
8655.00118381207, 9.820946291029655
8648.319052446632, 6.133612259316596
8636.154625554795, 7.548044449707544
8653.725342083828, 7.5551284304030535
7392.422113051178, 6.814389959643286
7385.050010049145, 8.896637579538092
7391.777029638286, 8.638483799954265
7395.664876243943, 7.818847362611304
7392.568651497746, 10.176855329213025
7389.963432225439, 6.966625559505218
7399.959257462137, 9.999570923042878
7405.330395493329, 8.43901213981221
7403.706929081637, 7.913271077619921
7399.38599653897, 6.659295417803711
6273.141867272896, 7.653775889030796
6259.503589708879, 7.036430093257105
6259.2064094657135, 7.2935549319785045
6257.360612123393, 7.4892984915593965
6257.972671587013, 7.6997922417881215
6259.381453194723, 6.753677554197506
6271.363728282976, 8.234761229034818
6255.447961923829, 6.544645451232171
6261.745638472154, 7.346359238442988
6270.551284315438, 6.133070346965626
5218.053883105464, 9.188226210015726
5228.533335676141, 5.888540895743367
5238.282065484886, 8.657631605869387
5227.6700199031575, 6.498448820205786
5227.003936893778, 6.299503266272598
5216.956171218628, 6.156478805647547
5223.1428716162545, 6.291072560608642
5220.8623577053995, 5.354894673064027
5217.397182420739, 7.039558509179219
5226.308364388132, 7.712151271657415
4274.751780878865, 8.167735943422088
4258.994218473917, 6.149614560335362
4270.7222453065515, 9.41126449301858
4262.052697475365, 7.922331833150083
4265.325857235331, 5.753121307505837
4257.904620463343, 7.790554561923289
4271.135310352001, 6.485678814639679
4268.667942385066, 5.3779549145637455
4264.246304520421, 6.705027729594409
4260.002386914112, 6.259618758681403
3364.3488738191195, 4.804513094054696
3364.1193042217997, 6.324834110171834
3364.193897145901, 4.861230891498242
3368.61963881587, 4.690188204634588
3374.313795727805, 9.165245437804977
3365.2175022917245, 6.149542501473869
3364.275986808195, 5.734976109109188
3371.5163100313207, 5.400134592843353
3366.1418913434777, 4.194058351803783
3369.922157812757, 7.80247365131906
