6659.501176455501, 0.2855907848444238
6668.3014877969335, 0.029668400223275184
6662.538657171579, 0.039982347700562346
6656.048154552724, 0.18093763597155954
6668.874297433205, 0.09058865341931473
5709.64209801204, 0.19486789259220874
5712.844266315005, 0.17404290524020924
5702.53454024268, 0.14705915999741753
5690.149585062598, 0.2446149046560478
5704.357174935346, 0.28758943367122924
5701.231152017997, 0.10059301952700195
5700.0222698578555, 0.09746238249719008
5696.418608944652, 0.2243693121443131
5703.258660296473, 0.22045476748962803
5691.4210004215365, 0.07437411934369292
4898.932841741356, 0.0679558759607226
4890.853101355545, 0.24039813535950652
4895.987967627145, 0.09317140773287458
4889.830457176176, 0.5273275195230329
4897.210150482444, 0.4328518348808058
4897.611260770359, 0.21576208895217108
4895.704008376491, 0.21829356777249134
4895.138962822183, 0.08002779366605499
4913.589046887052, 0.1923068342920048
4893.046560234699, 0.20905082682316092
4208.691793573034, 0.2873203344231037
4205.041571103309, 0.12378737126684569
4201.7308917981245, 0.10726455992153126
4215.515677213213, 0.20294845038584133
4204.980255596567, 0.0583480820640642
4207.862628149646, 0.09886514753843781
4211.3703812713875, 0.09320992315463067
4209.91589787368, 0.21419645926742165
4207.204430673637, 0.385453596519962
4203.327249090167, 0.21550996735053324
3629.845951143762, 0.06020385062565157
3625.2031274705823, 0.4288344472381097
3629.647570269815, 0.07341301089686389
3620.98646821661, 0.10335752697418396
3612.7424168875077, 0.1338142774048116
3629.2456004015025, 0.20507633070501616
3607.3053184308797, 0.1301825749121172
3624.4450576722147, 0.38659535224751534
3625.4565415064294, 0.2804405984234001
3618.924552880983, 0.632912051532745
3114.7955270983634, 0.18778204769306692
3114.1323344211255, 0.05664909670772075
3122.5924591718854, 0.1927224025953507
3114.048971741162, 0.16434334664739286
3113.924204489682, 0.20462537718202464
3120.653031167159, 0.07204061402870389
3109.7968892142985, 0.2564112775271643
3118.961747841504, 0.27280501574431176
3112.9332066142897, 0.4822532983184118
3117.00290625633, 0.13312972383938518
2672.7515318431983, 0.0618670045462692
2675.9073872466597, 0.21961870183692747
2672.1415618344595, 0.2047169834467159
2675.236815913267, 0.18740971752080077
2674.6791188309126, 0.22805603490053117
2668.633655446549, 0.18440748305488916
2670.809814754528, 0.5929947804537791
2676.439800830322, 0.251454802071399
2673.424931075268, 0.21008426314078388
2670.960061041421, 0.34363096983200336
2293.6721841878257, 0.3109900218824685
2296.4045585785134, 0.33333245561867775
2290.751251997347, 0.08638201185715719
2291.3039667073235, 0.1529762152396747
2284.622093617895, 0.0644667246339501
2297.1857638497763, 0.08424524347791901
2291.4989401154107, 0.10421165141634348
2293.5442439079984, 0.20852270406040496
2289.1463047792254, 0.26037372031544254
2296.499113778872, 0.27466227463650844
1966.794397937661, 0.09579426948577792
1963.7821066920458, 0.12944868756630096
1965.0065669752707, 0.15647158730822716
1963.5766329400603, 0.12518928139809854
1965.090432780131, 0.2565028587118232
1964.348590296573, 0.15947595674163054
1965.5064710501968, 0.230062189140072
1962.3611625027538, 0.3777079761432791
1963.8062102257045, 0.11445087608256217
1962.1354784340624, 0.14177569700533452
1673.6288403519454, 0.4916397769216274
1678.7108572422492, 0.12760955097663515
1678.6469432221568, 0.1341351683916171
1675.3177388791335, 0.05670466130039467
1675.3443848704221, 0.5189823306003551
1679.0714015909684, 0.36892686083202647
1675.0752647617715, 0.14117786988251038
1677.6021873779391, 0.15086629205189628
1676.6879342775985, 0.09654820256493389
1676.0375798541352, 0.13115999818553828
1430.4460260275146, 0.3443299683766504
1425.1979419276854, 0.1020597986849241
1423.8064233578652, 0.11777748068061566
1430.0567502852314, 0.1608583050432505
1428.4751582451995, 0.22109684525075948
1423.8166105438577, 0.08620007605757975
1427.3143945146608, 0.17651985382249627
1428.4097553269369, 0.2164829288236985
1425.6938059698687, 0.1046612190522413
1431.2343684616214, 0.20346801268588313
1207.6086217103632, 0.9816491127573187
1212.1110452521266, 0.0988015276589715
1208.2718488159817, 0.06994168747104236
1211.4875619533927, 0.38075449716167153
1208.3794738553067, 0.10721260738957723
1209.9226643541115, 0.16275871119096375
1210.2703346948163, 0.20823721616378538
1208.3067088785383, 0.18122885488247248
1209.2504807081602, 0.08059410566824732
1210.5173755112228, 0.0884563807931875
1021.53674185674, 0.09406554890510653
1021.1078251020965, 0.12115941819762958
1019.0959701617953, 0.30255236811675024
1021.7618453694822, 0.25552330724478195
1019.9312617103748, 0.22861966658295205
1020.0018287494906, 0.23515451684339495
1018.9572646750854, 0.16260134443597835
1018.2358304732693, 0.08769080187752394
1014.2791382012684, 1.0921366988860182
1020.2438262564524, 0.1446683725260389
847.5993388131585, 0.09778061392091687
850.4341526435176, 0.4798936724818783
852.3367940916341, 0.41299441862101693
847.0542778664078, 0.22648522138435448
852.2869269698126, 0.10810666066627542
848.9617688399934, 0.1450975541827301
851.6076514239556, 0.1920782858130158
852.8981683794608, 0.35376995805113276
848.6720548963544, 0.20649023781215345
850.8984514441024, 0.10246855922724836
697.4236374941024, 1.0265090566681838
695.4956897899802, 0.24216949970926316
696.7544560437915, 0.1415731106794777
696.5812632410214, 0.15564043253415008
696.3894667908669, 0.13512156838877867
694.7171532243752, 0.10492492507285955
694.9254571016904, 0.13293269433295626
696.6786442454958, 0.2336342354278904
694.796695323412, 0.07983692890201481
698.3598509074887, 0.16101828590815753
